6.000195e+002,2.298374e-002
6.002606e+002,2.336110e-002
6.005016e+002,2.478121e-002
6.007427e+002,2.674164e-002
6.009838e+002,2.866372e-002
6.012249e+002,3.017687e-002
6.014659e+002,3.123764e-002
6.017070e+002,3.205807e-002
6.019481e+002,3.290495e-002
6.021891e+002,3.387010e-002
6.024302e+002,3.482775e-002
6.026713e+002,3.552761e-002
6.029124e+002,3.577129e-002
6.031534e+002,3.557603e-002
6.033945e+002,3.517754e-002
6.036356e+002,3.490422e-002
6.038766e+002,3.496097e-002
6.041177e+002,3.528614e-002
6.043588e+002,3.555514e-002
6.045999e+002,3.535923e-002
6.048409e+002,3.445018e-002
6.050820e+002,3.291471e-002
6.053231e+002,3.118246e-002
6.055641e+002,2.984510e-002
6.058052e+002,2.937932e-002
6.060463e+002,2.992057e-002
6.062873e+002,3.121492e-002
6.065284e+002,3.276945e-002
6.067695e+002,3.409630e-002
6.070105e+002,3.493206e-002
6.072516e+002,3.530410e-002
6.074927e+002,3.544761e-002
6.077337e+002,3.560514e-002
6.079748e+002,3.586375e-002
6.082159e+002,3.609375e-002
6.084569e+002,3.604705e-002
6.086980e+002,3.553477e-002
6.089391e+002,3.457674e-002
6.091801e+002,3.343515e-002
6.094212e+002,3.250262e-002
6.096623e+002,3.210781e-002
6.099033e+002,3.235182e-002
6.101444e+002,3.306084e-002
6.103855e+002,3.389318e-002
6.106265e+002,3.451533e-002
6.108676e+002,3.477062e-002
6.111087e+002,3.472826e-002
6.113497e+002,3.461562e-002
6.115908e+002,3.466174e-002
6.118319e+002,3.495572e-002
6.120729e+002,3.539469e-002
6.123140e+002,3.575538e-002
6.125551e+002,3.582678e-002
6.127961e+002,3.553670e-002
6.130372e+002,3.498211e-002
6.132783e+002,3.436625e-002
6.135193e+002,3.387254e-002
6.137604e+002,3.355984e-002
6.140015e+002,3.333488e-002
6.142426e+002,3.303477e-002
6.144836e+002,3.254158e-002
6.147247e+002,3.188476e-002
6.149658e+002,3.124408e-002
6.152068e+002,3.086772e-002
6.154479e+002,3.092917e-002
6.156890e+002,3.142377e-002
6.159301e+002,3.215067e-002
6.161711e+002,3.280760e-002
6.164122e+002,3.313540e-002
6.166533e+002,3.303325e-002
6.168943e+002,3.259542e-002
6.171354e+002,3.204631e-002
6.173765e+002,3.161828e-002
6.176176e+002,3.142836e-002
6.178586e+002,3.144261e-002
6.180997e+002,3.152409e-002
6.183408e+002,3.153006e-002
6.185818e+002,3.140919e-002
6.188229e+002,3.122368e-002
6.190640e+002,3.110784e-002
6.193050e+002,3.117136e-002
6.195461e+002,3.142590e-002
6.197872e+002,3.176666e-002
6.200282e+002,3.202952e-002
6.202693e+002,3.208264e-002
6.205104e+002,3.189870e-002
6.207514e+002,3.156721e-002
6.209925e+002,3.123964e-002
6.212336e+002,3.103847e-002
6.214746e+002,3.099440e-002
6.217157e+002,3.103445e-002
6.219568e+002,3.104739e-002
6.221978e+002,3.097202e-002
6.224389e+002,3.086617e-002
6.226800e+002,3.090278e-002
6.229210e+002,3.129285e-002
6.231621e+002,3.216266e-002
6.234032e+002,3.346249e-002
6.236442e+002,3.494590e-002
6.238853e+002,3.624734e-002
6.241264e+002,3.700827e-002
6.243674e+002,3.700408e-002
6.246085e+002,3.621161e-002
6.248496e+002,3.480979e-002
6.250906e+002,3.310941e-002
6.253317e+002,3.145751e-002
6.255728e+002,3.014887e-002
6.258138e+002,2.937743e-002
6.260549e+002,2.922222e-002
6.262960e+002,2.966354e-002
6.265370e+002,3.059330e-002
6.267781e+002,3.182631e-002
6.270192e+002,3.310938e-002
6.272603e+002,3.415414e-002
6.275013e+002,3.468953e-002
6.277424e+002,3.453278e-002
6.279835e+002,3.365101e-002
6.282245e+002,3.219030e-002
6.284656e+002,3.045253e-002
6.287067e+002,2.881811e-002
6.289478e+002,2.763314e-002
6.291888e+002,2.710530e-002
6.294299e+002,2.724684e-002
6.296710e+002,2.789716e-002
6.299120e+002,2.879820e-002
6.301531e+002,2.969016e-002
6.303942e+002,3.037978e-002
6.306353e+002,3.076398e-002
6.308763e+002,3.081438e-002
6.311174e+002,3.054626e-002
6.313585e+002,2.999571e-002
6.315995e+002,2.921693e-002
6.318406e+002,2.829416e-002
6.320817e+002,2.734935e-002
6.323227e+002,2.653113e-002
6.325638e+002,2.598014e-002
6.328049e+002,2.578485e-002
6.330459e+002,2.594502e-002
6.332870e+002,2.637565e-002
6.335281e+002,2.694194e-002
6.337691e+002,2.750983e-002
6.340102e+002,2.798994e-002
6.342513e+002,2.834928e-002
6.344923e+002,2.859538e-002
6.347334e+002,2.874179e-002
6.349745e+002,2.878083e-002
6.352155e+002,2.868026e-002
6.354566e+002,2.840620e-002
6.356977e+002,2.796052e-002
6.359387e+002,2.740533e-002
6.361798e+002,2.685959e-002
