6.000195e+002,0.000000e+000
6.002606e+002,9.728745e-004
6.005016e+002,2.387844e-003
6.007427e+002,3.649563e-003
6.009838e+002,4.274264e-003
6.012249e+002,4.186817e-003
6.014659e+002,3.752694e-003
6.017070e+002,3.578201e-003
6.019481e+002,4.158378e-003
6.021891e+002,5.562313e-003
6.024302e+002,7.409453e-003
6.026713e+002,9.081826e-003
6.029124e+002,1.006031e-002
6.031534e+002,1.019563e-002
6.033945e+002,9.765506e-003
6.036356e+002,9.313866e-003
6.038766e+002,9.340540e-003
6.041177e+002,1.003310e-002
6.043588e+002,1.117102e-002
6.045999e+002,1.228020e-002
6.048409e+002,1.291344e-002
6.050820e+002,1.292043e-002
6.053231e+002,1.252358e-002
6.055641e+002,1.219420e-002
6.058052e+002,1.237600e-002
6.060463e+002,1.324172e-002
6.062873e+002,1.459672e-002
6.065284e+002,1.601293e-002
6.067695e+002,1.706543e-002
6.070105e+002,1.757013e-002
6.072516e+002,1.765087e-002
6.074927e+002,1.765670e-002
6.077337e+002,1.793348e-002
6.079748e+002,1.863040e-002
6.082159e+002,1.962048e-002
6.084569e+002,2.061003e-002
6.086980e+002,2.132152e-002
6.089391e+002,2.167822e-002
6.091801e+002,2.183693e-002
6.094212e+002,2.209650e-002
6.096623e+002,2.269919e-002
6.099033e+002,2.367467e-002
6.101444e+002,2.479799e-002
6.103855e+002,2.571483e-002
6.106265e+002,2.613106e-002
6.108676e+002,2.598473e-002
6.111087e+002,2.548061e-002
6.113497e+002,2.499396e-002
6.115908e+002,2.486816e-002
6.118319e+002,2.524710e-002
6.120729e+002,2.601108e-002
6.123140e+002,2.687544e-002
6.125551e+002,2.755693e-002
6.127961e+002,2.793540e-002
6.130372e+002,2.809220e-002
6.132783e+002,2.824344e-002
6.135193e+002,2.858452e-002
6.137604e+002,2.916160e-002
6.140015e+002,2.983436e-002
6.142426e+002,3.036676e-002
6.144836e+002,3.057301e-002
6.147247e+002,3.044814e-002
6.149658e+002,3.019165e-002
6.152068e+002,3.011884e-002
6.154479e+002,3.049424e-002
6.156890e+002,3.139030e-002
6.159301e+002,3.263856e-002
6.161711e+002,3.391962e-002
6.164122e+002,3.491063e-002
6.166533e+002,3.543457e-002
6.168943e+002,3.551691e-002
6.171354e+002,3.534525e-002
6.173765e+002,3.515347e-002
6.176176e+002,3.509359e-002
6.178586e+002,3.518440e-002
6.180997e+002,3.534632e-002
6.183408e+002,3.548860e-002
6.185818e+002,3.560162e-002
6.188229e+002,3.577485e-002
6.190640e+002,3.615052e-002
6.193050e+002,3.682405e-002
6.195461e+002,3.777003e-002
6.197872e+002,3.882907e-002
6.200282e+002,3.977871e-002
6.202693e+002,4.043342e-002
6.205104e+002,4.073181e-002
6.207514e+002,4.075076e-002
6.209925e+002,4.064990e-002
6.212336e+002,4.057158e-002
6.214746e+002,4.056405e-002
6.217157e+002,4.056112e-002
6.219568e+002,4.044540e-002
6.221978e+002,4.013982e-002
6.224389e+002,3.969026e-002
6.226800e+002,3.927596e-002
6.229210e+002,3.914402e-002
6.231621e+002,3.949489e-002
