6.000195e+002,0.000000e+000
6.002606e+002,1.967847e-004
6.005016e+002,9.818599e-004
6.007427e+002,1.819130e-003
6.009838e+002,2.234183e-003
6.012249e+002,2.135154e-003
6.014659e+002,1.869746e-003
6.017070e+002,2.037570e-003
6.019481e+002,3.128245e-003
6.021891e+002,5.175572e-003
6.024302e+002,7.719681e-003
6.026713e+002,1.000435e-002
6.029124e+002,1.134327e-002
6.031534e+002,1.143540e-002
6.033945e+002,1.047346e-002
6.036356e+002,9.026632e-003
6.038766e+002,7.733971e-003
6.041177e+002,7.002778e-003
6.043588e+002,6.859317e-003
6.045999e+002,7.034533e-003
6.048409e+002,7.200107e-003
6.050820e+002,7.221095e-003
6.053231e+002,7.239141e-003
6.055641e+002,7.586904e-003
6.058052e+002,8.549869e-003
6.060463e+002,1.015815e-002
6.062873e+002,1.211286e-002
6.065284e+002,1.391907e-002
6.067695e+002,1.512568e-002
6.070105e+002,1.555506e-002
6.072516e+002,1.536859e-002
6.074927e+002,1.497776e-002
6.077337e+002,1.480919e-002
6.079748e+002,1.509330e-002
6.082159e+002,1.576966e-002
6.084569e+002,1.657411e-002
6.086980e+002,1.721874e-002
6.089391e+002,1.757769e-002
6.091801e+002,1.774009e-002
6.094212e+002,1.794082e-002
6.096623e+002,1.838575e-002
6.099033e+002,1.910845e-002
6.101444e+002,1.992878e-002
6.103855e+002,2.055897e-002
6.106265e+002,2.077515e-002
6.108676e+002,2.056532e-002
6.111087e+002,2.015138e-002
6.113497e+002,1.988743e-002
6.115908e+002,2.006697e-002
6.118319e+002,2.076730e-002
6.120729e+002,2.180332e-002
6.123140e+002,2.283549e-002
6.125551e+002,2.354706e-002
6.127961e+002,2.380483e-002
6.130372e+002,2.369972e-002
6.132783e+002,2.347567e-002
6.135193e+002,2.336992e-002
6.137604e+002,2.347881e-002
6.140015e+002,2.371326e-002
6.142426e+002,2.387897e-002
6.144836e+002,2.381585e-002
6.147247e+002,2.352382e-002
6.149658e+002,2.318300e-002
6.152068e+002,2.307256e-002
6.154479e+002,2.341211e-002
6.156890e+002,2.423510e-002
6.159301e+002,2.535290e-002
6.161711e+002,2.644895e-002
6.164122e+002,2.722613e-002
6.166533e+002,2.754700e-002
6.168943e+002,2.747570e-002
6.171354e+002,2.722259e-002
6.173765e+002,2.701906e-002
6.176176e+002,2.698656e-002
6.178586e+002,2.709831e-002
