6.000195e+002,2.885585e-002
6.002606e+002,3.000557e-002
6.005016e+002,3.124185e-002
6.007427e+002,3.200136e-002
6.009838e+002,3.188089e-002
6.012249e+002,3.089437e-002
6.014659e+002,2.949528e-002
6.017070e+002,2.837116e-002
6.019481e+002,2.810390e-002
6.021891e+002,2.887045e-002
6.024302e+002,3.039949e-002
6.026713e+002,3.215350e-002
6.029124e+002,3.362392e-002
6.031534e+002,3.459679e-002
6.033945e+002,3.522548e-002
6.036356e+002,3.590466e-002
6.038766e+002,3.699462e-002
6.041177e+002,3.857936e-002
6.043588e+002,4.037994e-002
6.045999e+002,4.190619e-002
6.048409e+002,4.270490e-002
6.050820e+002,4.259987e-002
6.053231e+002,4.177187e-002
6.055641e+002,4.065697e-002
6.058052e+002,3.971185e-002
6.060463e+002,3.918794e-002
6.062873e+002,3.903528e-002
6.065284e+002,3.898939e-002
6.067695e+002,3.878050e-002
6.070105e+002,3.831255e-002
6.072516e+002,3.772788e-002
6.074927e+002,3.731716e-002
6.077337e+002,3.732996e-002
6.079748e+002,3.780778e-002
6.082159e+002,3.853899e-002
6.084569e+002,3.917213e-002
6.086980e+002,3.940472e-002
6.089391e+002,3.914921e-002
6.091801e+002,3.856690e-002
6.094212e+002,3.796770e-002
6.096623e+002,3.761865e-002
6.099033e+002,3.759022e-002
6.101444e+002,3.771505e-002
6.103855e+002,3.770792e-002
6.106265e+002,3.734490e-002
6.108676e+002,3.661942e-002
6.111087e+002,3.576893e-002
6.113497e+002,3.516531e-002
6.115908e+002,3.511310e-002
6.118319e+002,3.567874e-002
6.120729e+002,3.664082e-002
6.123140e+002,3.759836e-002
6.125551e+002,3.816064e-002
6.127961e+002,3.813082e-002
6.130372e+002,3.757501e-002
6.132783e+002,3.676628e-002
6.135193e+002,3.602916e-002
6.137604e+002,3.557755e-002
6.140015e+002,3.543276e-002
6.142426e+002,3.545767e-002
6.144836e+002,3.547373e-002
6.147247e+002,3.537989e-002
6.149658e+002,3.520827e-002
6.152068e+002,3.508702e-002
6.154479e+002,3.514211e-002
6.156890e+002,3.540485e-002
6.159301e+002,3.578150e-002
6.161711e+002,3.611237e-002
6.164122e+002,3.626671e-002
6.166533e+002,3.622733e-002
6.168943e+002,3.609653e-002
6.171354e+002,3.603692e-002
6.173765e+002,3.616531e-002
6.176176e+002,3.646551e-002
6.178586e+002,3.679723e-002
6.180997e+002,3.697281e-002
6.183408e+002,3.687356e-002
6.185818e+002,3.653292e-002
6.188229e+002,3.613573e-002
6.190640e+002,3.592844e-002
6.193050e+002,3.608786e-002
6.195461e+002,3.662144e-002
6.197872e+002,3.734466e-002
6.200282e+002,3.796969e-002
6.202693e+002,3.823076e-002
6.205104e+002,3.799953e-002
6.207514e+002,3.732733e-002
6.209925e+002,3.639969e-002
6.212336e+002,3.543657e-002
6.214746e+002,3.459632e-002
6.217157e+002,3.393279e-002
6.219568e+002,3.343055e-002
6.221978e+002,3.307542e-002
6.224389e+002,3.292093e-002
6.226800e+002,3.309205e-002
6.229210e+002,3.372520e-002
6.231621e+002,3.486681e-002
6.234032e+002,3.639893e-002
6.236442e+002,3.803536e-002
6.238853e+002,3.940411e-002
6.241264e+002,4.016811e-002
6.243674e+002,4.014362e-002
6.246085e+002,3.935221e-002
6.248496e+002,3.800736e-002
6.250906e+002,3.643668e-002
6.253317e+002,3.498539e-002
6.255728e+002,3.393194e-002
6.258138e+002,3.345029e-002
6.260549e+002,3.360662e-002
6.262960e+002,3.437780e-002
6.265370e+002,3.565942e-002
6.267781e+002,3.726406e-002
6.270192e+002,3.892432e-002
6.272603e+002,4.031679e-002
6.275013e+002,4.112218e-002
6.277424e+002,4.110894e-002
6.279835e+002,4.021135e-002
6.282245e+002,3.857152e-002
6.284656e+002,3.652088e-002
6.287067e+002,3.449498e-002
6.289478e+002,3.290564e-002
6.291888e+002,3.201473e-002
6.294299e+002,3.186783e-002
6.296710e+002,3.230943e-002
6.299120e+002,3.307089e-002
6.301531e+002,3.387599e-002
