5.997784e+002,-2.463090e-001
6.007427e+002,-2.522015e-001
6.017070e+002,-2.636323e-001
6.026713e+002,-2.769156e-001
6.036356e+002,-2.928030e-001
6.045998e+002,-2.977893e-001
6.055641e+002,-3.015378e-001
6.065284e+002,-3.149501e-001
6.074926e+002,-3.182373e-001
6.084569e+002,-3.283540e-001
6.094212e+002,-3.228252e-001
6.103854e+002,-3.262063e-001
6.113497e+002,-3.369870e-001
6.123140e+002,-3.372401e-001
6.132783e+002,-3.469270e-001
6.142426e+002,-3.619716e-001
6.152068e+002,-3.676315e-001
6.161711e+002,-3.670582e-001
6.171354e+002,-3.623321e-001
6.180997e+002,-3.753856e-001
6.190639e+002,-3.848138e-001
6.200282e+002,-3.785615e-001
6.209925e+002,-3.790970e-001
6.219567e+002,-3.904373e-001
6.229210e+002,-3.902531e-001
6.238853e+002,-3.892637e-001
6.248495e+002,-3.947781e-001
6.258138e+002,-3.976402e-001
6.267781e+002,-3.902090e-001
6.277424e+002,-3.952175e-001
6.287067e+002,-4.033847e-001
6.296710e+002,-3.961357e-001
6.306352e+002,-3.912268e-001
6.315995e+002,-4.002158e-001
6.325638e+002,-4.074132e-001
6.335280e+002,-4.069859e-001
6.344923e+002,-4.047447e-001
6.354566e+002,-4.082104e-001
6.364208e+002,-4.105330e-001
6.373851e+002,-4.081323e-001
6.383494e+002,-4.083493e-001
6.393137e+002,-4.111415e-001
6.402780e+002,-4.108269e-001
6.412422e+002,-4.129607e-001
6.422065e+002,-4.151173e-001
6.431708e+002,-4.137557e-001
6.441351e+002,-4.148404e-001
6.450993e+002,-4.169412e-001
6.460636e+002,-4.141976e-001
6.470279e+002,-4.106615e-001
6.479921e+002,-4.069672e-001
6.489564e+002,-4.043695e-001
6.499207e+002,-4.027948e-001
6.508849e+002,-3.985265e-001
6.518492e+002,-3.971702e-001
6.528135e+002,-4.068567e-001
6.537778e+002,-4.087829e-001
6.547421e+002,-3.959033e-001
6.557064e+002,-3.927995e-001
6.566706e+002,-3.945676e-001
6.576349e+002,-3.776304e-001
6.585992e+002,-3.632746e-001
6.595634e+002,-3.710320e-001
6.605277e+002,-3.792022e-001
6.614920e+002,-3.725825e-001
