5.997784e+002,-2.413450e-001
6.007427e+002,-2.516295e-001
6.017070e+002,-2.703592e-001
6.026713e+002,-2.842577e-001
6.036356e+002,-2.798798e-001
6.045998e+002,-2.848043e-001
6.055641e+002,-2.953738e-001
6.065284e+002,-3.113326e-001
6.074926e+002,-3.123331e-001
6.084569e+002,-3.169722e-001
6.094212e+002,-3.173907e-001
6.103854e+002,-3.234623e-001
6.113497e+002,-3.316010e-001
6.123140e+002,-3.325842e-001
6.132783e+002,-3.443281e-001
6.142426e+002,-3.606613e-001
6.152068e+002,-3.693899e-001
6.161711e+002,-3.656877e-001
6.171354e+002,-3.530235e-001
6.180997e+002,-3.658778e-001
6.190639e+002,-3.784489e-001
6.200282e+002,-3.750279e-001
6.209925e+002,-3.796146e-001
6.219567e+002,-3.915297e-001
6.229210e+002,-3.874730e-001
6.238853e+002,-3.839994e-001
6.248495e+002,-3.908282e-001
6.258138e+002,-3.946829e-001
6.267781e+002,-3.859074e-001
6.277424e+002,-3.908966e-001
6.287067e+002,-4.021097e-001
6.296710e+002,-3.974672e-001
6.306352e+002,-3.918809e-001
6.315995e+002,-4.000160e-001
6.325638e+002,-4.064371e-001
6.335280e+002,-4.077216e-001
6.344923e+002,-4.092336e-001
6.354566e+002,-4.141144e-001
6.364208e+002,-4.151308e-001
6.373851e+002,-4.111644e-001
6.383494e+002,-4.107696e-001
6.393137e+002,-4.129201e-001
6.402780e+002,-4.128633e-001
6.412422e+002,-4.149829e-001
6.422065e+002,-4.170114e-001
6.431708e+002,-4.166788e-001
6.441351e+002,-4.175627e-001
6.450993e+002,-4.187984e-001
6.460636e+002,-4.167867e-001
6.470279e+002,-4.135687e-001
6.479921e+002,-4.106313e-001
6.489564e+002,-4.076260e-001
6.499207e+002,-4.049665e-001
6.508849e+002,-4.011292e-001
6.518492e+002,-4.011308e-001
6.528135e+002,-4.117925e-001
6.537778e+002,-4.130813e-001
6.547421e+002,-3.994932e-001
6.557064e+002,-3.966192e-001
6.566706e+002,-3.990498e-001
