5.997784e+002,-3.872474e-001
6.007427e+002,-3.966764e-001
6.017070e+002,-4.152669e-001
6.026713e+002,-4.231160e-001
6.036356e+002,-4.237285e-001
6.045998e+002,-4.238706e-001
6.055641e+002,-4.214408e-001
6.065284e+002,-4.325837e-001
6.074926e+002,-4.363246e-001
6.084569e+002,-4.436745e-001
6.094212e+002,-4.411148e-001
6.103854e+002,-4.454341e-001
6.113497e+002,-4.472318e-001
6.123140e+002,-4.422590e-001
6.132783e+002,-4.523996e-001
6.142426e+002,-4.637932e-001
6.152068e+002,-4.660197e-001
6.161711e+002,-4.605969e-001
6.171354e+002,-4.483365e-001
6.180997e+002,-4.614614e-001
6.190639e+002,-4.722821e-001
6.200282e+002,-4.665370e-001
6.209925e+002,-4.692534e-001
6.219567e+002,-4.794298e-001
6.229210e+002,-4.749672e-001
6.238853e+002,-4.692348e-001
6.248495e+002,-4.755620e-001
6.258138e+002,-4.805012e-001
6.267781e+002,-4.724285e-001
6.277424e+002,-4.763674e-001
6.287067e+002,-4.837304e-001
6.296710e+002,-4.784026e-001
6.306352e+002,-4.734218e-001
6.315995e+002,-4.789829e-001
6.325638e+002,-4.840895e-001
6.335280e+002,-4.848859e-001
6.344923e+002,-4.845270e-001
6.354566e+002,-4.876330e-001
6.364208e+002,-4.896015e-001
6.373851e+002,-4.876910e-001
6.383494e+002,-4.877364e-001
6.393137e+002,-4.899880e-001
6.402780e+002,-4.898592e-001
6.412422e+002,-4.920043e-001
6.422065e+002,-4.940890e-001
6.431708e+002,-4.927220e-001
6.441351e+002,-4.935869e-001
6.450993e+002,-4.959688e-001
6.460636e+002,-4.942782e-001
6.470279e+002,-4.900598e-001
6.479921e+002,-4.862702e-001
6.489564e+002,-4.829852e-001
6.499207e+002,-4.798417e-001
6.508849e+002,-4.750075e-001
6.518492e+002,-4.745196e-001
6.528135e+002,-4.847406e-001
6.537778e+002,-4.861080e-001
6.547421e+002,-4.713409e-001
6.557064e+002,-4.675575e-001
6.566706e+002,-4.703981e-001
6.576349e+002,-4.509336e-001
6.585992e+002,-4.327747e-001
6.595634e+002,-4.404110e-001
6.605277e+002,-4.490001e-001
6.614920e+002,-4.418980e-001
6.624562e+002,-4.501229e-001
6.634205e+002,-4.762650e-001
6.643848e+002,-4.886630e-001
6.653491e+002,-4.849100e-001
6.663134e+002,-4.797718e-001
6.672776e+002,-4.222444e-001
6.682419e+002,-3.797740e-001
6.692062e+002,-4.554723e-001
6.701705e+002,-5.075403e-001
6.711347e+002,-5.259197e-001
6.720990e+002,-5.222907e-001
6.730633e+002,-5.211940e-001
6.740275e+002,-5.294851e-001
6.749918e+002,-5.343375e-001
6.759561e+002,-5.294880e-001
6.769203e+002,-5.259433e-001
6.778846e+002,-5.296676e-001
6.788489e+002,-5.359213e-001
6.798132e+002,-5.362791e-001
6.807775e+002,-5.289358e-001
6.817418e+002,-5.275487e-001
6.827060e+002,-5.354306e-001
6.836703e+002,-5.366484e-001
6.846346e+002,-5.304759e-001
6.855988e+002,-5.321947e-001
6.865631e+002,-5.408096e-001
6.875274e+002,-5.419140e-001
6.884916e+002,-5.361996e-001
6.894559e+002,-5.381323e-001
6.904202e+002,-5.462659e-001
6.913845e+002,-5.443194e-001
6.923488e+002,-5.374410e-001
6.933130e+002,-5.396194e-001
6.942773e+002,-5.458502e-001
6.952416e+002,-5.438402e-001
6.962059e+002,-5.370771e-001
6.971701e+002,-5.365577e-001
6.981344e+002,-5.407092e-001
6.990986e+002,-5.402365e-001
7.000629e+002,-5.354117e-001
7.010272e+002,-5.361421e-001
7.019915e+002,-5.436067e-001
