5.997784e+002,-2.934614e-001
6.007427e+002,-3.018085e-001
6.017070e+002,-3.126765e-001
6.026713e+002,-3.291671e-001
6.036356e+002,-3.401998e-001
6.045998e+002,-3.411664e-001
6.055641e+002,-3.387200e-001
6.065284e+002,-3.517036e-001
6.074926e+002,-3.637734e-001
6.084569e+002,-3.774654e-001
6.094212e+002,-3.744656e-001
6.103854e+002,-3.745365e-001
6.113497e+002,-3.770700e-001
6.123140e+002,-3.748898e-001
6.132783e+002,-3.869041e-001
6.142426e+002,-3.993132e-001
6.152068e+002,-4.018109e-001
6.161711e+002,-3.997753e-001
6.171354e+002,-3.943279e-001
6.180997e+002,-4.104354e-001
6.190639e+002,-4.244635e-001
6.200282e+002,-4.193508e-001
6.209925e+002,-4.183122e-001
6.219567e+002,-4.297888e-001
6.229210e+002,-4.300663e-001
6.238853e+002,-4.280482e-001
6.248495e+002,-4.314567e-001
6.258138e+002,-4.316957e-001
6.267781e+002,-4.247697e-001
6.277424e+002,-4.320700e-001
6.287067e+002,-4.413728e-001
6.296710e+002,-4.371031e-001
6.306352e+002,-4.330105e-001
6.315995e+002,-4.378450e-001
6.325638e+002,-4.435875e-001
6.335280e+002,-4.455010e-001
6.344923e+002,-4.449804e-001
6.354566e+002,-4.497056e-001
6.364208e+002,-4.495682e-001
6.373851e+002,-4.451838e-001
6.383494e+002,-4.461228e-001
6.393137e+002,-4.498601e-001
6.402780e+002,-4.504098e-001
6.412422e+002,-4.515231e-001
6.422065e+002,-4.520530e-001
6.431708e+002,-4.502791e-001
6.441351e+002,-4.518137e-001
6.450993e+002,-4.551450e-001
6.460636e+002,-4.528645e-001
6.470279e+002,-4.481503e-001
6.479921e+002,-4.452750e-001
6.489564e+002,-4.427397e-001
6.499207e+002,-4.398284e-001
6.508849e+002,-4.352477e-001
6.518492e+002,-4.352753e-001
6.528135e+002,-4.453629e-001
6.537778e+002,-4.462841e-001
6.547421e+002,-4.320951e-001
6.557064e+002,-4.271669e-001
6.566706e+002,-4.288986e-001
6.576349e+002,-4.121900e-001
6.585992e+002,-3.967811e-001
6.595634e+002,-4.042581e-001
6.605277e+002,-4.123495e-001
6.614920e+002,-4.062180e-001
6.624562e+002,-4.131620e-001
6.634205e+002,-4.354172e-001
6.643848e+002,-4.461679e-001
6.653491e+002,-4.429587e-001
6.663134e+002,-4.409364e-001
6.672776e+002,-4.037773e-001
6.682419e+002,-3.774855e-001
6.692062e+002,-4.290388e-001
6.701705e+002,-4.671401e-001
6.711347e+002,-4.818695e-001
6.720990e+002,-4.779371e-001
6.730633e+002,-4.762464e-001
6.740275e+002,-4.838462e-001
6.749918e+002,-4.890239e-001
6.759561e+002,-4.853838e-001
6.769203e+002,-4.825368e-001
6.778846e+002,-4.847497e-001
6.788489e+002,-4.894772e-001
6.798132e+002,-4.909901e-001
6.807775e+002,-4.853487e-001
6.817418e+002,-4.839725e-001
6.827060e+002,-4.906051e-001
6.836703e+002,-4.916899e-001
