5.997784e+002,-1.864886e-001
6.007427e+002,-2.000760e-001
6.017070e+002,-2.237104e-001
6.026713e+002,-2.391955e-001
6.036356e+002,-2.474130e-001
6.045998e+002,-2.491635e-001
6.055641e+002,-2.510276e-001
6.065284e+002,-2.689748e-001
6.074926e+002,-2.746541e-001
6.084569e+002,-2.760887e-001
6.094212e+002,-2.705587e-001
6.103854e+002,-2.789400e-001
6.113497e+002,-2.865091e-001
6.123140e+002,-2.872826e-001
6.132783e+002,-2.954473e-001
6.142426e+002,-3.081268e-001
6.152068e+002,-3.170161e-001
6.161711e+002,-3.176283e-001
6.171354e+002,-3.055838e-001
6.180997e+002,-3.160320e-001
6.190639e+002,-3.256262e-001
6.200282e+002,-3.212958e-001
6.209925e+002,-3.264351e-001
6.219567e+002,-3.371844e-001
6.229210e+002,-3.324623e-001
6.238853e+002,-3.294625e-001
6.248495e+002,-3.378890e-001
6.258138e+002,-3.399038e-001
6.267781e+002,-3.302502e-001
6.277424e+002,-3.369794e-001
6.287067e+002,-3.441233e-001
6.296710e+002,-3.355008e-001
6.306352e+002,-3.302098e-001
6.315995e+002,-3.372659e-001
6.325638e+002,-3.405210e-001
6.335280e+002,-3.399567e-001
6.344923e+002,-3.412850e-001
6.354566e+002,-3.438221e-001
6.364208e+002,-3.425687e-001
6.373851e+002,-3.373461e-001
6.383494e+002,-3.375358e-001
6.393137e+002,-3.411140e-001
6.402780e+002,-3.409369e-001
6.412422e+002,-3.418015e-001
6.422065e+002,-3.420593e-001
6.431708e+002,-3.407498e-001
6.441351e+002,-3.428310e-001
6.450993e+002,-3.453193e-001
6.460636e+002,-3.434265e-001
6.470279e+002,-3.394173e-001
6.479921e+002,-3.363727e-001
6.489564e+002,-3.343351e-001
6.499207e+002,-3.308579e-001
6.508849e+002,-3.260150e-001
6.518492e+002,-3.263087e-001
6.528135e+002,-3.370214e-001
6.537778e+002,-3.380377e-001
6.547421e+002,-3.230123e-001
6.557064e+002,-3.200497e-001
6.566706e+002,-3.258548e-001
6.576349e+002,-3.110113e-001
6.585992e+002,-2.967185e-001
6.595634e+002,-3.059476e-001
6.605277e+002,-3.138045e-001
6.614920e+002,-3.050226e-001
6.624562e+002,-3.104656e-001
6.634205e+002,-3.323752e-001
6.643848e+002,-3.411316e-001
6.653491e+002,-3.349746e-001
6.663134e+002,-3.325106e-001
6.672776e+002,-2.978766e-001
6.682419e+002,-2.712087e-001
6.692062e+002,-3.181426e-001
6.701705e+002,-3.545518e-001
6.711347e+002,-3.686024e-001
6.720990e+002,-3.627703e-001
6.730633e+002,-3.606816e-001
6.740275e+002,-3.684851e-001
6.749918e+002,-3.721660e-001
6.759561e+002,-3.679588e-001
6.769203e+002,-3.655158e-001
6.778846e+002,-3.681509e-001
6.788489e+002,-3.735386e-001
