5.997784e+002,-3.080983e-001
6.007427e+002,-3.136993e-001
6.017070e+002,-3.181759e-001
6.026713e+002,-3.309924e-001
6.036356e+002,-3.381954e-001
6.045998e+002,-3.408389e-001
6.055641e+002,-3.408833e-001
6.065284e+002,-3.493288e-001
6.074926e+002,-3.508797e-001
6.084569e+002,-3.656510e-001
6.094212e+002,-3.660394e-001
6.103854e+002,-3.672791e-001
6.113497e+002,-3.746518e-001
6.123140e+002,-3.744946e-001
6.132783e+002,-3.866903e-001
6.142426e+002,-3.984338e-001
6.152068e+002,-3.970067e-001
6.161711e+002,-3.963473e-001
6.171354e+002,-3.901308e-001
6.180997e+002,-4.021790e-001
6.190639e+002,-4.138742e-001
6.200282e+002,-4.095891e-001
6.209925e+002,-4.096408e-001
6.219567e+002,-4.187237e-001
6.229210e+002,-4.143541e-001
6.238853e+002,-4.121096e-001
6.248495e+002,-4.168916e-001
6.258138e+002,-4.196381e-001
6.267781e+002,-4.117306e-001
6.277424e+002,-4.169569e-001
6.287067e+002,-4.241561e-001
6.296710e+002,-4.193358e-001
6.306352e+002,-4.163044e-001
6.315995e+002,-4.221280e-001
6.325638e+002,-4.252111e-001
6.335280e+002,-4.256399e-001
6.344923e+002,-4.255246e-001
6.354566e+002,-4.273438e-001
6.364208e+002,-4.272210e-001
6.373851e+002,-4.235669e-001
6.383494e+002,-4.249782e-001
6.393137e+002,-4.283519e-001
6.402780e+002,-4.288700e-001
6.412422e+002,-4.302923e-001
6.422065e+002,-4.306552e-001
6.431708e+002,-4.277142e-001
6.441351e+002,-4.280761e-001
6.450993e+002,-4.312547e-001
6.460636e+002,-4.291245e-001
6.470279e+002,-4.242982e-001
6.479921e+002,-4.207859e-001
6.489564e+002,-4.187391e-001
6.499207e+002,-4.160475e-001
6.508849e+002,-4.123473e-001
6.518492e+002,-4.128231e-001
6.528135e+002,-4.225447e-001
6.537778e+002,-4.231157e-001
6.547421e+002,-4.085681e-001
6.557064e+002,-4.038374e-001
6.566706e+002,-4.061770e-001
6.576349e+002,-3.897296e-001
6.585992e+002,-3.760200e-001
6.595634e+002,-3.848580e-001
6.605277e+002,-3.926198e-001
6.614920e+002,-3.846268e-001
6.624562e+002,-3.903221e-001
6.634205e+002,-4.126328e-001
6.643848e+002,-4.236403e-001
6.653491e+002,-4.201903e-001
6.663134e+002,-4.185571e-001
6.672776e+002,-3.822657e-001
6.682419e+002,-3.551308e-001
6.692062e+002,-4.057270e-001
6.701705e+002,-4.435318e-001
6.711347e+002,-4.574616e-001
6.720990e+002,-4.531649e-001
6.730633e+002,-4.514304e-001
6.740275e+002,-4.589937e-001
6.749918e+002,-4.640211e-001
6.759561e+002,-4.606041e-001
6.769203e+002,-4.576768e-001
6.778846e+002,-4.599153e-001
6.788489e+002,-4.652526e-001
6.798132e+002,-4.666305e-001
6.807775e+002,-4.604119e-001
6.817418e+002,-4.594796e-001
6.827060e+002,-4.657863e-001
6.836703e+002,-4.664108e-001
6.846346e+002,-4.609959e-001
6.855988e+002,-4.622047e-001
6.865631e+002,-4.700359e-001
6.875274e+002,-4.716871e-001
6.884916e+002,-4.666719e-001
6.894559e+002,-4.678118e-001
6.904202e+002,-4.741009e-001
6.913845e+002,-4.723924e-001
6.923488e+002,-4.672194e-001
6.933130e+002,-4.693878e-001
6.942773e+002,-4.752032e-001
6.952416e+002,-4.748121e-001
6.962059e+002,-4.710776e-001
6.971701e+002,-4.721217e-001
6.981344e+002,-4.762051e-001
6.990986e+002,-4.762386e-001
7.000629e+002,-4.714564e-001
7.010272e+002,-4.714442e-001
7.019915e+002,-4.772490e-001
7.029557e+002,-4.775262e-001
7.039200e+002,-4.726433e-001
7.048843e+002,-4.733137e-001
7.058486e+002,-4.783562e-001
7.068129e+002,-4.784667e-001
7.077771e+002,-4.749221e-001
7.087414e+002,-4.756137e-001
7.097057e+002,-4.770338e-001
7.106699e+002,-4.738129e-001
7.116342e+002,-4.717122e-001
7.125985e+002,-4.740217e-001
7.135627e+002,-4.756714e-001
7.145270e+002,-4.742901e-001
7.154913e+002,-4.719439e-001
7.164556e+002,-4.726078e-001
7.174199e+002,-4.746919e-001
7.183842e+002,-4.751436e-001
7.193484e+002,-4.719423e-001
7.203127e+002,-4.692367e-001
7.212770e+002,-4.707924e-001
7.222412e+002,-4.706880e-001
7.232055e+002,-4.696761e-001
7.241698e+002,-4.714269e-001
7.251340e+002,-4.722257e-001
7.260983e+002,-4.714316e-001
7.270626e+002,-4.710636e-001
7.280269e+002,-4.720134e-001
7.289911e+002,-4.718083e-001
7.299554e+002,-4.685366e-001
7.309197e+002,-4.681057e-001
7.318840e+002,-4.714189e-001
7.328483e+002,-4.711662e-001
7.338125e+002,-4.684395e-001
7.347768e+002,-4.686525e-001
7.357411e+002,-4.701316e-001
